Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/6/30 7:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
2023/6/30 7:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
2023/6/30 7:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
2023/6/30 7:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
2023/6/30 7:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
2023/6/30 7:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,156,--
2023/6/30 7:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/30 7:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 7:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,127,--
2023/6/30 7:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 7:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 7:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 8:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 8:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 8:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 8:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 8:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 8:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 8:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,113,--
2023/6/30 8:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/6/30 8:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,97,--
2023/6/30 8:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,80,--
2023/6/30 8:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,60,--
2023/6/30 8:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,66,--
2023/6/30 8:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,66,--
2023/6/30 8:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,66,--
2023/6/30 8:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,66,--
